0.8149333926259625,51.35919368801275,51.61516911199965,1,-0.25597542398689654
1.514818273245392,51.477253623358386,51.330770532844,2,0.14648309051438702
2.177328530393165,25.393744072581836,25.042144956474537,3,0.3515991161072982
2.878006194519682,25.79045175498709,26.281245818814888,4,-0.4907940638277992
3.8151705314109297,51.82248777941961,51.96834315170945,1,-0.14585537228983725
4.514565139222029,51.05920938346051,50.94857176304582,2,0.1106376204146926
5.176842641787409,24.62185348922483,24.314478322177017,3,0.3073751670478124
5.878502379163115,26.553372342997204,27.02607031566576,4,-0.4726979726685556
6.815396618648176,52.25393238208941,52.30491938141459,1,-0.05098699932518258
7.514301241755534,50.60257202981217,50.5502515285342,2,0.052320501277975495
8.879001135355482,27.38021531652494,27.77454337094369,4,-0.3943280544187502
9.815611550033239,52.46999978244191,52.62474251555648,1,-0.154742733114567
10.514026705725449,50.22642294190852,50.13599841977555,2,0.09042452213297025
11.175890699851827,23.277790475768654,22.889786588077648,3,0.38800388769100635
11.87950157909156,28.255365756174808,28.525356363772296,4,-0.2699906075974887
12.815815226990875,52.81312820403732,52.92766583981734,1,-0.11453763578001741
13.513741662084941,49.802942800961,49.706010172096285,2,0.09693262886471388
14.17542735415298,22.458734807360532,22.196880844211446,3,0.26185396314908616
14.880002896220288,28.990483609648496,29.27981077850853,4,-0.2893271688600336
15.816007556617139,53.06175471291301,53.213551126229945,1,-0.15179641331693716
16.513446247968805,49.387071117915774,49.260493831050425,2,0.12657728686534853
17.174974443348233,21.81061076487161,21.520005044961056,3,0.29060571991055184
17.880504335167256,29.558999309377636,30.031777289716135,4,-0.47277798033849905
18.81618845162788,53.37550259349034,53.48226855776567,1,-0.10676596427533269
19.51314060681457,48.96995348642144,48.799665937728776,2,0.17028754869266294
20.17453365620402,21.136928830266434,20.861727275961318,3,0.2752015543051165
20.881005200409014,30.333231646284645,30.782730652427887,4,-0.4494990061432418
21.816357830313013,53.684632924597565,53.73369666143495,1,-0.04906373683738252
22.512824888498187,48.35008553202889,48.32375273637263,2,0.026332795656259123
23.174106832339998,20.47050032710559,20.224843631218494,3,0.24565669588709582
23.881504846652884,31.13915114650982,31.531714402394474,4,-0.392563255884653
24.81651561649596,53.821219221856374,53.96772224903885,1,-0.14650302718247588
25.51249924948607,48.00418312685479,47.83299040694962,2,0.1711927199051715
26.173695968214695,19.989233604274084,19.61238637174132,3,0.3768472325327643
26.88200267366232,31.964249043336437,32.2778384911595,4,-0.31358944782306253
27.81666173949779,54.13544128013875,54.184240364804765,1,-0.04879908466601535
28.51216385300544,47.50049039005884,47.327625325684764,2,0.17286506437407922
29.173303218908796,19.360196241690893,19.027625363742892,3,0.332570877948001
29.892499768591026,32.58178848216499,33.02274026656064,4,-0.44095178439565075
30.816796134105502,54.30067719474746,54.38315423922385,1,-0.08247704447639137
31.5018200349126,47.04987238121562,46.80967026405119,2,0.2402021171644293
32.172930893765006,18.745485593118268,18.474059793281825,3,0.2714257998364431
32.892992303727745,33.29259592768299,33.760691458506734,4,-0.4680955308237458
33.82691912945764,54.47388176593918,54.56494963995472,1,-0.09106787401553618
34.51146447551973,46.40319331968378,46.27412518011352,2,0.12906813957025776
35.182580319839694,18.244582168585225,17.95373040720076,3,0.29085176138446656
35.9034830686603,34.0291353066634,34.495878366817244,4,-0.4667430601538456
36.827029853805875,54.55795050423076,54.728337900234195,1,-0.17038739600343433
37.511100856608635,45.94184559787007,45.72653665626691,2,0.21530894160316194
38.182256402286775,17.719286395378454,17.4739816758667,3,0.24530471951175414
38.90396834047838,34.85570865527658,35.22272984890571,4,-0.3670211936291281
39.827128686500274,54.88354507193096,54.873880119418445,1,0.009664952512515868
40.510728204925336,45.383899596533446,45.16543923866555,2,0.21846035786789741
41.18196058592514,17.21291675237771,17.03701080858105,3,0.17590594379665703
41.90444932171525,35.658738396490456,35.9430528724501,4,-0.284314475959647
42.82721558396321,54.876749342109605,55.00151194248599,1,-0.12476260037638554
43.51034672086627,44.70610307058961,44.59113543341795,2,0.11496763717165948
44.17169637664008,16.871476552130584,16.64804899134765,3,0.2234275607829339
44.90492560291634,36.344816771046645,36.65623888136394,4,-0.31142211031729516
45.82729050797467,55.06710273861966,55.11117704393424,1,-0.0440743053145809
46.50995661314339,44.21103904683843,44.0059186878859,2,0.20512035895252723
47.17146463471804,16.49890166492171,16.30841545148363,3,0.19048621343808136
47.90539679683643,36.96288688225997,37.361712136883376,4,-0.3988252546234037
48.82735342565868,55.14574932414572,55.20282710835278,1,-0.05707778420705978
49.50955809916195,43.71505835605151,43.40620179973671,2,0.3088565563148009
50.171268805459526,16.09136317211488,16.023212479880637,3,0.0681506922342443
50.90586253652013,37.71986975248913,38.05892689505994,4,-0.3390571425708089
51.82740430947183,55.27173787758533,55.2764218142274,1,-0.00468393664206701
52.509151405443426,42.93376238210973,42.79426268504935,2,0.1394996970603799
53.17111117503809,15.884832951404745,15.795803459339758,3,0.08902949206498612
53.90632247360671,38.42043623439383,38.74736491366706,4,-0.3269286792732302
54.827443137193924,55.30609215459504,55.331928820751074,1,-0.02583666615603164
55.50873676810541,42.349723517472306,42.170457850056216,2,0.1792656674160895
56.17099370463648,15.650540081559987,15.629040316085561,3,0.02149976547442556
56.90677627683189,39.00430943141386,39.426533248799025,4,-0.42222381738516646
57.82746989192041,55.35340528283994,55.369323757458716,1,-0.015918474618779044
58.5083144333991,41.88467185720713,41.53515915132686,2,0.3495127058802723
59.17091793148869,15.500624717986334,15.525117275685462,3,-0.02449255769912817
59.907223630703086,39.77577105554565,40.09596230622712,4,-0.320191250681475
60.82748456205672,55.488180899410224,55.38859021654101,1,0.0995906828692128
62.170884883863195,15.448879289317322,15.48544808666154,3,-0.03656879734421814
62.9076642343271,40.419099977542686,40.75520411684185,4,-0.3361041392991666
63.82748714131426,55.43317676838083,55.38971974772954,1,0.04345702065128876
64.50744771125808,40.49977788562321,40.231650001916485,2,0.26812788370672536
65.1708950204615,15.562792906215874,15.510582097832147,3,0.052210808383726715
65.90809780037195,41.139792686744556,41.40383080928684,4,-0.26403812254228143
66.83747757678248,55.23534487249627,55.372624839021825,1,-0.1372799665255542
67.51700238216348,39.713879853161906,39.56202763151453,2,0.1518522216473741
68.18094845100062,15.569509942031058,15.600575894091513,3,-0.03106595206045526
68.91852546246831,41.593865833997306,42.04353972075305,4,-0.4496738867557468
69.83745593635206,55.30352930088547,55.337426571311944,1,-0.03389727042647195
70.51655192450868,39.03818458569697,38.88478193502666,2,0.15340265067030856
71.18104408955786,15.82473849269031,15.753601399915716,3,0.07113709277459357
72.837422218039,55.20199388748533,55.2841138210034,1,-0.08211993351807223
73.51609517783402,38.507540785504574,38.19817024929615,2,0.30937053620842647
74.1811807673066,15.887199566579055,15.967819609547059,3,-0.08062004296800396
74.91935494067066,42.82768684845735,43.284043417445844,4,-0.45635656898849675
75.83737643678965,55.22152539845536,55.212709993036555,1,0.008815405418808098
76.51563246498031,37.72078692628061,37.502680671029836,2,0.21810625525077398
77.18135673758444,16.14848907049162,16.240512057153946,3,-0.09202298666232522
77.91975769691659,43.47167703076222,43.88624749979175,4,-0.41457046902952754
78.83731861286128,55.2163090830308,55.12324646162186,1,0.09306262140894006
79.51516412515836,37.070438316834405,36.798826183737866,2,0.2716121330965393
80.1815698747742,16.419512305436818,16.568415286227832,3,-0.14890298079101427
80.92015215277918,44.12948777333067,44.47789947845379,4,-0.3484117051231195
81.83724877182817,55.125825182251916,55.01576258027338,1,0.11006260197853379
82.51469051535396,36.32123728952056,36.087146807211525,2,0.2340904823090355
83.92053808624544,44.82107473013742,45.05473631242682,4,-0.23366158228940037
84.83716694458964,54.80342465448728,54.89030569464658,1,-0.0868810401592981
85.51421201191742,35.67705974548144,35.36821202929692,2,0.30884771618452334
86.18209786205391,17.145322698620927,17.37499127839582,3,-0.22966857977489497
87.83707316737986,54.79224735772945,54.74693115835876,1,0.04531619937068854
88.51372901236273,34.857833688341344,34.64262355867953,2,0.21521012966181274
89.19240854678381,17.69789841854482,17.847399387197477,3,-0.1495009686526565
89.9212835421438,45.762127986492374,46.168666791685624,4,-0.40653880519325014
90.83696748177992,54.56175942207969,54.58570235201082,1,-0.02394292993113112
91.51324193740503,34.098845355729765,33.911018442609915,2,0.18782691311984934
92.19274508690054,18.02309279232954,18.357948670900885,3,-0.33485587857134647
92.92164266360277,46.4870720155656,46.70516276751981,4,-0.21809075195420746
93.83684993473223,54.40069639687911,54.40669070567154,1,-0.005994308792423908
94.51275123326899,33.4424434976356,33.174072599252526,2,0.2683708983830755
95.19310584972324,18.699546217142956,18.90423218523265,3,-0.20468596808969508
95.92199246003322,46.92399993703628,47.2276338981304,4,-0.3036339610941212
96.83672057855718,54.19315486965681,54.20997572513104,1,-0.01682085547422929
97.51225737430464,32.59692280681612,32.43250482058945,2,0.1644179862266668
98.19348831779395,19.31764440120213,19.48250214780801,3,-0.16485774660587893
98.92233275042545,47.39381956204234,47.73581035876549,4,-0.34199079672315236
99.8365794709727,53.9587500380137,53.99564502227867,1,-0.036894984264975506
100.50176252479369,31.953806412406756,31.689571568625677,2,0.26423484378107887
101.19389010400977,19.855060932646,20.089211735102346,3,-0.23415080245634456
101.93266444673215,47.86389785193897,48.23105400020907,4,-0.367156148270098
102.83642667511677,53.87348621365292,53.76379435001347,1,0.10969186363944772
103.5012639130334,31.154301431207358,30.941119773829577,2,0.21318165737778116
104.19430896994321,20.48072999488421,20.721040010170142,3,-0.24031001528593166
104.9329851779058,48.374033488767274,48.7098251011377,4,-0.33579161237042854
105.83626225957316,53.61097368990445,53.514527642152395,1,0.09644604775205323
106.50076376791479,30.46931452405269,30.190505084501094,2,0.27880943955159765
107.19474283438396,21.17438241781413,21.37490277943205,3,-0.20052036161791875
107.93329590241615,48.99601217945864,49.17355527854519,4,-0.17754309908654875
108.83608629840084,53.38841279968823,53.24795705886441,1,0.14045574082382473
109.50026270997749,29.71444450554442,29.43866933328703,2,0.27577517225739
110.19518977455321,21.80953763289356,22.047952997090658,3,-0.23841536419709897
110.93359646721376,49.32488386508646,49.622016407161155,4,-0.2971325420746922
111.83589887116734,53.05053510646605,52.96420303822678,1,0.08633206823927253
112.49976140715304,28.96958246375467,28.68913266420324,2,0.28044979955143035
113.19564802213328,22.385830103522842,22.73757384482022,3,-0.3517437412973763
113.93388672577774,49.82755070773002,50.05499010731973,4,-0.22743939958971282
114.83570006298675,52.75376759099098,52.66339435457619,1,0.09037323641479134
115.49926058023436,28.228591348765224,27.9379731553274,2,0.290618193437826
116.19611595586811,23.16466864735436,23.441367025855573,3,-0.27669837850121226
116.93416653797134,50.28398666748695,50.4722675327881,4,-0.1882808653011523
117.83548996456236,52.45747526593725,52.34566818441038,1,0.11180708152686947
118.49876100902085,27.512372312494573,27.18888251636298,2,0.323489796131593
119.19659209209904,23.85019971697,24.157138233473493,3,-0.306938516503493
119.93443576991325,50.67344935892967,50.87364918138357,4,-0.20019982245389656
120.83526867223517,51.91434994163608,52.01117018068955,1,-0.09682023905346426
121.49826353919138,26.763627524208516,26.44314595653975,2,0.32048156766876446
122.19707507425093,24.480455858516613,24.88288124106134,3,-0.4024253825447275
122.93469429386262,51.074163546101765,51.25894472596308,4,-0.18478117986131792
124.49776908994761,25.998086841534715,25.70216088199533,2,0.2959259595393853
125.19756366199076,25.23748127747863,25.616761637057014,3,-0.37928035957838446
125.93494198811639,51.42902582288664,51.6279728636359,4,-0.1989470407492533
126.83479291975821,51.322464373338136,51.29248417907511,1,0.02998019426302534
127.49727866244959,25.293477968834853,24.96744973502708,2,0.32602823380777224
128.19805672054966,25.967841773451298,26.35710089476866,3,-0.3892591213173624
128.93517873691778,51.737997643626635,51.98056118128587,4,-0.24256353765923677
129.83453868100375,50.95732052785503,50.908630675589265,1,0.04868985226576683
130.4967933490314,24.51531550496841,24.240673994262046,2,0.27464151070636333
131.19855321052393,26.79465496342186,27.102361215353127,3,-0.3077062519312683
131.9354044303747,52.02646242617131,52.3165460356989,4,-0.29008360952759205
132.8342736912835,50.561345247015076,50.50867455170123,1,0.05267069531384294
133.49631434313213,23.692961135609018,23.52364922283628,2,0.16931191277273783
134.19905217834108,27.633542416704035,27.85113139859076,3,-0.21758898188672404
134.93561896438683,52.4239496835913,52.63577244677545,4,-0.21182276318414495
135.83399807609263,50.1852984305377,50.09280532471662,1,0.09249310582107739
136.4958429497986,23.055450307852215,22.81836092745556,2,0.23708938039665384
137.19955274748574,28.268846559591392,28.602113866480543,3,-0.3332673068891516
138.83371196701043,49.6217692214777,49.66122167283734,1,-0.0394524513596437
139.495380596506,22.443884567398655,22.126980814528984,2,0.31690375286967054
140.20005411051795,29.042149225636255,29.356619982455225,3,-0.3144707568189702
140.93601416625333,53.15947572514167,53.22337277427079,4,-0.06389704912912464
141.83341550180953,49.27137008871469,49.214131602465066,1,0.05723848624962358
142.49492884388638,21.660735105114906,21.45188278644393,2,0.2088523186709743
143.20055552187424,29.706554860075766,30.108528961773548,3,-0.4019741016977818
143.93619465431806,53.16105686329456,53.49147924207305,4,-0.33042237877848635
144.83310882457852,48.91449746665915,48.751752635675246,1,0.1627448309839039
145.4944893957495,21.091691310915778,20.795657697810036,2,0.2960336131057417
146.20105629141617,30.577044805443034,30.85932385851477,3,-0.2822790530717363
147.83279208585907,48.437137674570614,48.27431202025283,1,0.1628256543177855
148.4940641075143,20.576365261316248,20.16112547827181,2,0.41523978304443787
149.20155577867922,31.29855226682806,31.60805532470501,3,-0.3095030578769489
149.93652099710394,53.93809326293757,53.97569883538178,4,-0.037605572444206814
150.83246544279993,47.9169631616126,47.78204696497967,1,0.1349161966329291
151.493654991843,19.795676145799295,19.551342725331736,2,0.24433342046755868
152.2020533877605,32.1162812846803,32.35383970082988,3,-0.23755841614958229
152.93666670535939,54.16681505120888,54.191594400651574,4,-0.024779349442695775
153.8321290593291,47.428871962388435,47.27520490320348,1,0.15366705918495427
154.49326421989238,19.195965117657618,18.969603297050185,2,0.22636182060743337
155.21255020871178,32.79414708552529,33.09831854454446,3,-0.3041714590191731
155.93680068300858,54.23211397879423,54.38988244336528,4,-0.1577684645710491
156.8217842752248,46.79333068849422,46.75580448324831,1,0.03752620524591066
157.49289411620225,18.58492452684505,18.419428842671458,2,0.1654956841735924
158.2130424191604,33.45483012467496,33.835771585549324,3,-0.38094146087436087
158.93692287046892,54.46948679630272,54.5704746278364,4,-0.10098783153367918
159.82142896182137,46.30061043459473,46.22063949400969,1,0.07997094058504217
160.49254714488472,18.081369103836497,17.90454569958677,2,0.17682340424972764
161.21353118676964,34.269888002030115,34.56795547756905,3,-0.29806747553893587
161.93703321357052,54.665756956867824,54.733290727397495,4,-0.06753377052967124
162.82106444188526,45.836813755533655,45.671703327975145,1,0.1651104275585098
163.49222588456865,17.525434634429303,17.428844319891244,2,0.09659031453805866
164.2140160536252,34.96709558112282,35.29419010363342,3,-0.327094522510599
164.93713166353507,54.80949373467775,54.87825859363586,4,-0.06876485895811157
165.82069090861376,45.23790021241236,45.109287607743155,1,0.12861260466920754
166.48193391586406,17.30669151409514,16.997683188501266,2,0.30900832559387226
167.21449658840234,35.699410888223646,36.013834605044934,3,-0.3144237168212882
167.93721817695726,54.940968196984876,55.005314129787784,4,-0.06434593280290812
168.82030856320847,44.68862977298751,44.53369605716544,1,0.15493371582206805
169.48167195412478,16.76905418811445,16.612177120491214,2,0.15687706762323472
170.21497238393297,36.33610838059722,36.72628380351486,3,-0.3901754229176433
170.93729271578894,55.1512114677635,55.114401267931584,4,0.03681019983191902
171.81991761522315,44.05254173027616,43.94722752774215,1,0.1053142025340108
172.48144365112205,16.36616821192728,16.27775968731227,2,0.08840852461501214
173.21544305505782,37.034987248632206,37.43096504335578,3,-0.39597779472357786
173.9373552473256,55.24467650219052,55.20547194966863,4,0.0392045525218947
174.8195182829437,43.54827544356709,43.346287773266475,1,0.2019876703006176
175.48125149819302,16.12337234841523,15.998123507754471,2,0.1252488406607597
176.21590823673046,37.796673252093356,38.12733540343075,3,-0.33066215133739263
176.93740574419493,55.188214384980945,55.27848611002713,4,-0.09027172504618619
177.81911079381737,42.836571391633285,42.73316035148509,1,0.10341104014819535
178.48109775398183,15.983147980073102,15.776588275532873,2,0.2065597045402292
179.2163675823428,38.56825772987112,38.8148792343639,3,-0.2466215044927793
179.9374441843476,55.28142055272872,55.333411664366594,4,-0.051991111637875065
180.81869538493785,42.29623667814129,42.10820324691298,1,0.1880334312283125
181.48098434205295,15.679360779424103,15.615947198594936,2,0.0634135808291667
182.21682076224494,39.200433429012406,39.493105981788204,3,-0.29267255277579807
182.93747055104973,55.215716320752676,55.370224498100534,4,-0.15450817734785716
183.8182723035891,41.576341543118204,41.471789880930665,1,0.10455166218753931
184.48091275282408,15.447131918199302,15.518322343853159,2,-0.07119042565385669
185.21726746243638,39.79882234742645,40.161548261138755,3,-0.36272591371230334
185.93748483287723,55.48251526903835,55.38890845909446,4,0.0936068099438927
186.817841807857,40.92791568494969,40.82431004682353,1,0.10360563812616164
187.48088396051577,15.503612508997263,15.485045053671785,2,0.018567455325477766
188.21770738340783,40.505901970050175,40.819760153714675,3,-0.31385818366450025
188.93748702371187,55.379804457030424,55.38945535263222,4,-0.009650895601794218
189.8174041673178,40.37225510487391,40.16617096232838,1,0.20608414254552798
190.48089836546103,15.481648605024157,15.516576572900314,2,-0.034927967876157595
191.21814023911526,41.26671732176313,41.46731569746372,3,-0.20059837570058647
191.9374771227391,55.395790423064035,55.37186493887998,4,0.023925484184054824
192.81695966381363,39.69280600532701,39.49779845530835,1,0.19500755001865855
193.48095576960276,15.6285112992703,15.612479759311215,2,0.01603153995908535
194.21856575607075,41.76888399559364,42.10380754922991,3,-0.3349235536362727
194.93745513444733,55.329707212268595,55.33614493281226,4,-0.006437720543665648
197.21898367253627,42.55104577226605,42.728845798091236,3,-0.17780002582518506
197.93742106862902,55.31404559171999,55.28231100659869,4,0.03173458512129912
198.81605126196501,38.29263004625169,38.13215772688149,1,0.1604723193702
199.4811958991906,15.985440746421954,15.991372848200681,2,-0.005932101778727272
200.21939373780774,43.134464856707524,43.342056911941704,3,-0.2075920552341799
200.9373749403833,55.29761742477483,55.21038679448548,4,0.08723063028934774
201.8155879970761,37.65685349293588,37.435847121317096,1,0.22100637161878467
202.4813755141435,16.17393443933633,16.269483659026246,2,-0.09554921968991792
203.21979571157925,43.66551255765878,43.943082801682685,3,-0.27757024402390584
203.93731677012045,55.184376381380204,55.12040390023994,4,0.06397248114026155
204.815119138504,36.89025899628967,36.73122195097063,1,0.15903704531903884
205.4815920769917,16.42966452686859,16.602470833076584,2,-0.17280630620799542
206.9372465835679,55.153249851955984,55.012401907262635,4,0.14084794469334838
207.81464504501128,36.16137682116392,36.01882493876621,1,0.14255188239771144
208.48184316381457,16.912153079758347,16.986649813297984,2,-0.07449673353963604
209.2205744720612,44.893899366841765,45.10911580536242,3,-0.21521643852065608
209.93716441177844,54.9845566424235,54.886428391508296,4,0.09812825091520239
210.81416609488716,35.440647019692534,35.299228523939405,1,0.14141849575312904
211.48212618334054,17.229514317941835,17.418107453377036,2,-0.18859313543520173
212.22095082536592,45.43637854461984,45.67153554992573,3,-0.23515700530588646
212.93707029113995,54.84242579496674,54.74253893739522,4,0.09988685757152638
213.81368268776833,34.66472057183222,34.573037647673885,1,0.09168292415833434
214.49243955430498,17.672955775857954,17.894485013841507,2,-0.22152923798355317
215.22131821952047,45.91926545131357,46.22047583013697,3,-0.30121037882339863
215.93696426338767,54.703915012186805,54.58079715692277,4,0.1231178552640344
216.81319524670073,34.012539719810924,33.84089290816522,1,0.17164681164570084
217.49277851830433,18.188403997159195,18.408611847557424,2,-0.22020785039822854
218.22167645887913,46.59863316898101,46.755645019817216,3,-0.15701185083620572
218.9368463756186,54.561859102276024,54.401274712259756,4,0.16058439001626823
219.81270422047564,33.37994237001644,33.10347413536946,1,0.2764682346469769
220.49314145981504,18.768648181468656,18.95810751508024,2,-0.18945933361158396
221.22202535560905,47.09271259083038,47.276763128384864,3,-0.18405053755448364
221.93671668030817,54.39721126241941,54.20405134211134,4,0.1931599203080694
222.81221008627693,32.4401894372549,32.36150444198834,1,0.07868499526656336
223.49352587271198,19.301126967379055,19.539241878037007,2,-0.2381149106579521
224.2323658445343,47.70171623254183,47.785226476018025,3,-0.08351024347619784
224.93657523533005,54.01862613496531,53.98921489222148,4,0.02941124274382645
225.801715012187,31.78432615896645,31.618246029518286,1,0.16608012944816508
226.49392938346656,19.879850414843162,20.14848884925624,2,-0.2686384344130772
227.2326954897776,48.08942762718295,48.27739794871488,3,-0.18797032153192816
227.93642210397866,53.78330310402588,53.756861350420465,4,0.026441753605418228
228.8012162284701,31.09575456422076,30.869548946559224,1,0.22620561766153457
229.4943497684228,20.560936426313294,20.7825498120665,2,-0.221613385753205
230.2330152725555,48.58159156440779,48.75474343974832,3,-0.17315187534052967
230.93625735499492,53.73888275933175,53.50709488668453,4,0.23178787264722445
231.80071596871997,30.338318954435856,30.118775958475997,1,0.21954299595985916
232.49478496153776,21.13921860113685,21.43836332950195,2,-0.29914472836509987
233.23332503377458,48.979219435664156,49.21702580453756,3,-0.23780636887340734
233.9360810625959,53.505901825386246,53.24002789873749,4,0.26587392664875864
234.80021485778104,29.50223967834246,29.366875469031235,1,0.1353642093112235
235.495233055014,21.94841430730367,22.113104723482277,2,-0.16469041617860825
236.23362462101537,49.52402264964164,49.66401785791518,3,-0.13999520827353962
236.93589330650826,53.115216981796415,52.95578106379291,4,0.15943591800350276
237.79971356838448,28.756742464949753,28.617374652761423,1,0.13936781218832905
238.49569229493272,22.535950093194923,22.804178597519808,2,-0.26822850432488465
239.23391388837229,49.9556966884333,50.09550213900953,3,-0.13980545057623317
239.93569417200635,52.80372996904935,52.65448339711156,4,0.14924657193778756
240.79921282667925,28.009339487342857,27.866359981144708,1,0.1429795061981487
241.49616107360387,23.243806718599657,23.509206785168956,2,-0.26540006656929904
242.23419269631108,50.32813774908245,50.51127070136095,3,-0.18313295227849835
242.93548374995507,52.56020604769073,52.336272318132536,4,0.22393372955819046
243.79871341844466,27.30096673713473,27.1175323434256,1,0.18343439370912762
244.4966379199633,23.945092575539345,24.22601363183256,2,-0.2809210562932165
245.9352621368585,52.056473688011764,52.00129372503002,4,0.055179962981746655
246.79821619603533,26.542427426942826,26.372187136952505,1,0.17024028999032126
247.49712148900016,24.76218789520593,24.952610012671553,2,-0.19042211746562288
248.23471840690266,51.09334062345185,51.29487535218156,3,-0.2015347287297118
248.9350294349145,51.83316475782848,51.649702078651046,4,0.1834626791774312
249.79772208609953,25.773068194590895,25.631733130158423,1,0.14133506443247157
250.49761055091346,25.46939842001671,25.68717707426334,2,-0.21777865424662934
